slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
okogijo01,Josh Okogie,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1087,4,10,2,7,4,5,0,2,2,0,1,1,0,-3.0,9.9,2025-04-13
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1653,6,11,3,6,0,0,0,2,1,1,0,1,3,-19.0,9.8,2025-04-13
plowdda01,Daeqwon Plowden,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1878,7,12,3,7,0,0,1,3,2,0,0,3,4,13.0,9.8,2025-04-13
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1657,5,10,2,6,1,1,1,9,1,1,1,2,5,1.0,9.8,2025-04-13
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1174,6,12,1,3,0,0,0,4,1,1,1,0,2,1.0,9.8,2025-04-13
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,984,5,13,1,3,1,2,3,7,2,0,0,0,1,8.0,9.7,2025-04-13
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1555,4,9,0,1,2,4,4,2,4,1,1,2,2,-9.0,9.6,2025-04-13
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2486,5,16,1,7,4,4,2,7,5,1,1,3,5,12.0,9.5,2025-04-13
morrima02,Markieff Morris,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1968,5,10,1,3,0,0,0,4,6,1,1,2,4,-17.0,9.5,2025-04-13
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1261,4,7,2,4,0,0,2,6,1,2,1,3,2,-1.0,9.5,2025-04-13
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2251,6,15,2,8,0,0,1,1,1,4,1,1,5,-10.0,9.3,2025-04-13
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1725,4,8,1,5,0,0,0,2,3,1,2,0,2,9.0,9.3,2025-04-13
johnsaj01,AJ Johnson,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2880,6,16,2,5,0,0,0,1,8,1,0,2,2,1.0,9.3,2025-04-13
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1474,5,10,0,3,1,1,3,5,2,0,0,1,2,9.0,9.2,2025-04-13
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,970,3,3,0,0,0,0,0,3,3,1,0,0,0,-3.0,9.1,2025-04-13
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1336,5,6,0,0,2,3,1,1,0,0,0,1,1,-2.0,9.0,2025-04-13
lawsoaj01,A.J. Lawson,Team.TORONTO_RAPTORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1278,3,7,1,4,7,7,0,0,0,0,0,1,1,-5.0,8.9,2025-04-13
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1996,4,16,1,7,1,2,7,9,5,1,0,2,3,-7.0,8.9,2025-04-13
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1028,3,6,2,3,1,2,1,3,0,1,1,0,0,7.0,8.9,2025-04-13
mitchda01,Davion Mitchell,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1174,2,4,0,0,0,0,0,4,8,1,0,1,0,1.0,8.8,2025-04-13
anderky01,Kyle Anderson,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1683,2,7,0,0,2,2,1,5,4,0,3,0,1,-4.0,8.6,2025-04-13
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,862,4,7,1,2,1,1,2,2,1,1,0,1,2,-11.0,8.6,2025-04-13
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1561,5,7,0,0,0,0,2,2,3,1,0,3,2,7.0,8.4,2025-04-13
moorewe01,Wendell Moore Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,888,3,5,2,3,0,0,2,1,2,0,0,0,1,2.0,8.4,2025-04-13
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1169,2,4,0,1,0,2,3,5,0,1,5,0,3,-1.0,8.1,2025-04-13
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2582,5,15,1,4,5,6,1,1,3,1,1,3,2,-25.0,8.1,2025-04-13
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1485,4,10,2,7,1,1,0,2,1,1,0,0,0,4.0,7.9,2025-04-13
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1978,5,11,0,3,0,0,3,7,5,0,1,4,2,7.0,7.9,2025-04-13
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2173,4,12,2,5,1,2,2,2,9,0,0,3,3,-3.0,7.9,2025-04-13
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2204,5,13,1,8,3,4,2,7,4,1,0,4,5,-12.0,7.8,2025-04-13
simsja01,Jaylen Sims,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1223,4,9,2,5,2,3,1,0,2,1,0,1,3,-5.0,7.8,2025-04-13
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1480,4,9,0,1,2,4,4,5,0,2,1,3,2,4.0,7.7,2025-04-13
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2565,7,19,4,9,2,4,1,4,5,0,2,7,2,-22.0,7.7,2025-04-13
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,763,3,4,1,2,2,2,0,1,1,0,1,1,1,-9.0,7.7,2025-04-13
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1076,4,11,0,2,0,1,4,3,3,1,1,1,1,-21.0,7.6,2025-04-13
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1744,3,7,1,5,0,0,2,3,4,0,0,0,2,-1.0,7.6,2025-04-13
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1869,2,8,0,3,4,4,2,6,1,1,1,1,1,29.0,7.4,2025-04-13
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1033,3,6,2,2,2,2,1,1,1,1,0,2,1,9.0,7.3,2025-04-13
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,720,3,5,1,2,0,0,3,1,2,0,0,0,3,16.0,7.3,2025-04-13
cissosi01,Sidy Cissoko,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1741,3,7,0,4,1,1,2,0,4,1,1,2,0,7.0,7.2,2025-04-13
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2025,6,17,2,9,3,4,0,4,3,1,0,3,3,-44.0,7.2,2025-04-13
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1319,5,10,2,5,0,0,1,2,1,0,0,1,2,4.0,7.2,2025-04-13
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1790,4,15,1,6,1,2,6,5,3,0,1,2,0,22.0,7.2,2025-04-13
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,592,2,5,0,1,5,6,0,0,1,1,0,0,1,-19.0,7.2,2025-04-13
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,868,3,3,1,1,0,0,1,2,1,1,0,2,0,0.0,7.1,2025-04-13
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2199,4,9,3,7,1,1,0,4,1,0,1,2,2,8.0,7.1,2025-04-13
mobleis01,Isaiah Mobley,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1042,2,7,1,3,1,2,1,3,5,1,1,0,3,-6.0,7.1,2025-04-13
milleem01,Emanuel Miller,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,646,3,4,0,0,0,0,2,3,0,1,0,0,2,5.0,6.9,2025-04-13
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1634,5,13,3,8,2,3,0,0,3,1,0,3,2,-20.0,6.8,2025-04-13
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1134,2,5,2,4,0,0,0,3,4,0,0,0,1,16.0,6.6,2025-04-13
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1400,4,9,0,0,2,2,0,2,1,0,0,0,0,0.0,6.6,2025-04-13
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1171,2,5,0,2,4,4,0,1,4,2,0,3,2,-5.0,6.6,2025-04-13
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,674,2,3,0,0,0,0,4,2,2,0,0,1,0,2.0,6.5,2025-04-13
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1108,2,3,0,0,2,2,1,5,2,0,0,1,2,-7.0,6.5,2025-04-13
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2358,6,13,0,3,2,2,0,5,2,1,0,4,2,-21.0,6.4,2025-04-13
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,994,3,10,0,1,2,2,6,2,0,1,1,2,1,-6.0,6.3,2025-04-13
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1262,3,7,2,4,0,0,1,2,2,0,0,0,2,-14.0,6.2,2025-04-13
mcculke01,Kevin McCullar Jr.,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1290,1,4,0,1,2,2,0,8,2,1,1,0,3,15.0,5.9,2025-04-13
beaucma01,MarJon Beauchamp,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,292,1,1,0,0,2,2,0,4,1,0,0,0,0,-4.0,5.6,2025-04-13
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1028,4,11,1,3,0,0,0,1,4,2,0,2,1,7.0,5.6,2025-04-13
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1319,2,4,0,1,0,0,0,5,3,0,0,0,0,-18.0,5.6,2025-04-13
fultzma01,Markelle Fultz,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,720,2,3,0,0,0,0,0,2,4,0,1,1,1,0.0,5.4,2025-04-13
youngja05,Jahmir Young,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,497,1,1,0,0,2,2,0,0,3,0,0,0,1,7.0,5.4,2025-04-13
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1079,3,6,1,4,0,0,1,2,0,0,0,0,0,-14.0,5.3,2025-04-13
castlco01,Colin Castleton,Team.TORONTO_RAPTORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1756,5,7,0,0,0,1,1,1,0,0,0,0,6,-4.0,5.3,2025-04-13
wrighde01,Delon Wright,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1238,2,6,0,3,1,1,2,0,3,1,0,0,2,-2.0,5.3,2025-04-13
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1829,2,4,0,1,0,0,0,0,2,3,2,1,4,-14.0,5.2,2025-04-13
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1363,3,8,0,3,0,0,0,7,2,0,0,0,0,12.0,5.1,2025-04-13
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1569,1,5,0,0,0,0,2,4,4,2,0,0,3,11.0,5.1,2025-04-13
timmedr01,Drew Timme,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1843,4,11,1,6,2,4,0,8,2,0,0,2,2,-3.0,5.1,2025-04-13
greenja02,Javonte Green,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1187,4,12,0,5,0,0,2,1,2,2,1,0,5,17.0,5.0,2025-04-13
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1684,4,12,3,8,0,1,1,3,0,1,0,1,1,-10.0,5.0,2025-04-13
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,651,2,3,0,0,0,0,2,3,0,0,0,0,0,-9.0,5.0,2025-04-13
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1653,5,11,1,2,0,0,1,2,2,0,0,3,0,-22.0,5.0,2025-04-13
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,735,3,6,1,3,0,0,1,2,0,2,0,2,1,-6.0,4.9,2025-04-13
ducasal01,Alex Ducas,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,892,1,3,1,2,2,2,2,3,1,0,0,0,4,4.0,4.7,2025-04-13
baughda01,Damion Baugh,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1559,3,10,0,3,0,0,3,4,6,1,1,4,2,5.0,4.6,2025-04-13
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,563,2,4,2,4,0,0,0,0,2,0,0,0,2,3.0,4.6,2025-04-13
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1356,2,4,1,2,0,1,0,0,1,1,1,0,1,1.0,4.6,2025-04-13
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2017,5,16,1,9,3,3,0,3,4,2,0,6,0,-6.0,4.5,2025-04-13
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1653,4,9,0,0,0,0,0,0,5,0,0,2,1,4.0,4.4,2025-04-13
evbuoto01,Tosan Evbuomwan,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1226,0,1,0,0,2,2,0,4,5,1,0,1,4,-7.0,4.4,2025-04-13
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1109,2,5,1,3,0,0,3,0,2,1,0,2,1,-3.0,4.4,2025-04-13
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,928,2,4,1,2,0,0,0,2,1,0,0,0,0,-4.0,4.3,2025-04-13
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2161,4,6,1,1,0,0,1,2,4,0,0,5,3,-4.0,4.3,2025-04-13
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1127,4,8,0,0,0,0,0,0,1,1,0,1,1,-24.0,4.3,2025-04-13
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2562,1,4,0,0,1,6,2,18,1,1,2,3,3,-25.0,4.3,2025-04-13
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,948,2,4,1,2,1,2,0,0,0,1,0,0,1,-12.0,4.2,2025-04-13
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1174,2,6,2,6,0,0,0,2,2,0,0,0,1,1.0,4.2,2025-04-13
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2151,1,10,1,6,5,5,0,2,7,1,0,3,2,-38.0,4.1,2025-04-13
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1507,4,7,0,1,0,2,2,0,0,3,2,4,4,-1.0,4.1,2025-04-13
harpero02,Ron Harper Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1020,1,8,0,6,2,2,4,3,2,0,0,0,0,-1.0,3.9,2025-04-13
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,603,2,3,0,1,0,0,0,3,1,2,0,2,1,-17.0,3.9,2025-04-13
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2298,2,10,0,2,0,0,1,2,6,4,0,3,1,-23.0,3.9,2025-04-13
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,945,3,7,2,6,0,0,0,1,0,0,0,0,2,-6.0,3.8,2025-04-13
kelleky01,Kylor Kelley,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,926,1,1,0,0,1,2,0,5,1,0,1,1,1,-15.0,3.8,2025-04-13
etienty01,Tyson Etienne,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1028,1,3,1,3,2,2,0,0,1,0,0,0,1,-7.0,3.6,2025-04-13
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,857,2,5,0,2,0,0,0,2,3,0,0,0,1,6.0,3.6,2025-04-13
gueyemo02,Mouhamed Gueye,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,423,1,2,1,1,0,0,1,3,0,0,0,0,0,-1.0,3.6,2025-04-13
okekech01,Chuma Okeke,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1311,1,5,1,5,0,0,1,3,2,0,1,0,0,2.0,3.6,2025-04-13
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1033,2,4,0,0,0,0,2,4,1,0,0,1,2,-23.0,3.5,2025-04-13
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1350,2,7,1,2,0,0,2,3,1,1,0,1,1,4.0,3.5,2025-04-13
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1989,7,13,2,7,0,0,0,1,1,0,0,6,3,-10.0,3.5,2025-04-13
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2172,2,14,2,10,1,2,2,5,2,3,0,1,1,10.0,3.5,2025-04-13
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,781,1,3,0,1,0,0,0,0,3,1,0,0,0,11.0,3.4,2025-04-13
paytoel01,Elfrid Payton,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1051,1,5,1,1,0,0,1,1,3,0,1,0,1,-13.0,3.3,2025-04-13
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1332,3,9,2,6,0,0,0,1,1,0,0,0,2,-17.0,3.1,2025-04-13
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1064,1,3,0,1,1,2,1,4,1,0,0,0,1,-4.0,3.1,2025-04-13
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,382,1,1,0,0,0,0,0,1,0,1,0,0,0,-10.0,3.0,2025-04-13
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,501,2,3,0,0,0,0,0,1,2,0,0,1,1,-14.0,3.0,2025-04-13
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,868,1,5,1,4,2,2,2,1,4,0,0,3,1,-9.0,3.0,2025-04-13
tuckepj01,P.J. Tucker,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1754,2,5,2,4,0,0,1,1,0,1,1,1,5,-18.0,3.0,2025-04-13
dadiepa01,Pacôme Dadiet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,662,1,3,0,1,2,3,3,1,0,0,0,1,1,-3.0,2.9,2025-04-13
roddyda01,David Roddy,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,248,2,2,0,0,0,2,0,1,0,0,0,0,0,10.0,2.9,2025-04-13
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1935,1,6,0,2,0,0,1,4,5,2,0,2,2,-14.0,2.8,2025-04-13
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,883,2,8,2,6,0,0,0,0,2,0,0,0,0,6.0,2.6,2025-04-13
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,573,2,5,2,4,0,0,0,2,0,0,1,2,0,0.0,2.6,2025-04-13
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1311,1,6,1,4,2,2,1,3,0,0,1,1,0,-7.0,2.5,2025-04-13
nfalyda01,N'Faly Dante,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,248,1,1,0,0,0,0,0,4,0,0,0,0,1,10.0,2.5,2025-04-13
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,691,2,6,1,5,0,0,1,2,0,0,0,0,1,-14.0,2.5,2025-04-13
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1485,1,4,0,1,0,0,1,3,3,1,0,1,2,4.0,2.5,2025-04-13
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1044,1,7,0,2,2,3,0,3,2,1,0,0,0,-14.0,2.4,2025-04-13
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,473,1,1,0,0,0,0,1,1,0,0,1,1,0,-3.0,2.4,2025-04-13
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2880,6,23,0,8,2,3,0,5,7,0,0,4,0,-11.0,2.3,2025-04-13
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,333,2,4,0,1,0,0,0,1,0,0,0,0,0,1.0,2.3,2025-04-13
