slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,382,1,1,1,1,0,0,0,1,0,0,0,0,0,-6.0,3.0,2025-01-20
schrode01,Dennis Schröder,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1026,3,8,1,4,0,0,0,0,1,1,0,1,1,-29.0,2.9,2025-01-20
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1126,2,7,2,6,0,0,0,4,2,1,0,1,4,-10.0,2.9,2025-01-20
matkoka01,Karlo Matković,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,922,1,2,0,1,0,0,1,2,2,1,1,1,4,14.0,2.8,2025-01-20
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,989,0,3,0,1,1,2,3,3,2,0,1,0,2,10.0,2.8,2025-01-20
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1199,3,9,1,4,1,2,0,1,1,1,0,1,2,16.0,2.7,2025-01-20
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,981,1,3,1,2,0,0,0,0,1,1,0,0,1,6.0,2.6,2025-01-20
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,938,1,3,1,2,0,0,0,1,2,1,0,1,1,3.0,2.6,2025-01-20
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1020,1,5,1,5,0,0,0,2,2,2,0,1,1,3.0,2.5,2025-01-20
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1497,1,5,0,0,2,2,2,2,2,2,1,3,4,-8.0,2.4,2025-01-20
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1446,4,14,2,10,1,1,0,5,1,0,0,2,2,-8.0,2.2,2025-01-20
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,593,1,1,0,0,1,2,1,0,0,0,0,1,0,0.0,2.0,2025-01-20
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,84,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2025-01-20
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,84,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2025-01-20
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,242,1,2,0,0,0,0,0,0,1,0,0,0,0,0.0,1.7,2025-01-20
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,646,2,5,0,3,0,0,0,1,0,0,0,0,0,-4.0,1.6,2025-01-20
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,382,1,2,0,0,1,2,0,0,0,0,0,0,0,2.0,1.6,2025-01-20
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1574,0,2,0,0,1,2,1,2,0,2,1,1,2,-2.0,1.4,2025-01-20
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1076,0,2,0,2,0,0,2,4,1,0,2,0,5,-2.0,1.3,2025-01-20
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,455,0,1,0,0,0,0,0,0,2,1,0,0,1,3.0,1.3,2025-01-20
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1321,2,4,0,0,0,0,0,4,1,0,2,2,5,-26.0,1.3,2025-01-20
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,720,1,6,1,3,0,0,1,1,3,0,0,1,0,-6.0,1.3,2025-01-20
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,455,1,3,1,3,0,0,0,2,0,0,0,1,0,3.0,0.9,2025-01-20
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,896,0,1,0,1,0,0,0,4,1,0,1,1,0,2.0,0.9,2025-01-20
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,879,0,2,0,2,0,0,0,3,0,1,1,0,1,3.0,0.8,2025-01-20
millspa02,Patty Mills,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1066,1,3,1,3,0,0,1,3,0,1,0,3,1,-8.0,0.5,2025-01-20
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,84,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2025-01-20
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1229,2,7,0,2,0,0,1,2,1,0,0,0,4,-7.0,0.3,2025-01-20
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,876,1,2,0,0,0,0,1,1,0,0,0,1,2,-17.0,0.2,2025-01-20
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,867,0,2,0,1,0,0,0,2,2,0,1,0,3,-2.0,0.1,2025-01-20
willico04,Cody Williams,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1223,1,4,0,2,0,0,1,2,2,1,0,2,3,10.0,0.1,2025-01-20
flowetr01,Trentyn Flowers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,84,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-01-20
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,382,0,1,0,0,0,0,0,0,1,0,0,0,0,2.0,0.0,2025-01-20
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1340,1,10,0,3,0,0,0,3,4,1,0,0,1,1.0,-0.3,2025-01-20
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1339,2,10,1,4,0,0,3,2,1,0,0,1,4,8.0,-0.4,2025-01-20
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,484,0,1,0,1,0,0,0,1,0,0,0,0,0,1.0,-0.4,2025-01-20
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,564,0,2,0,2,0,0,0,1,0,1,0,0,1,2.0,-0.5,2025-01-20
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,192,0,1,0,1,0,0,0,1,0,0,1,1,0,-1.0,-0.7,2025-01-20
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1322,0,3,0,3,0,0,0,6,0,0,0,0,1,-14.0,-0.7,2025-01-20
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,612,0,4,0,2,0,0,1,2,3,0,0,1,2,1.0,-1.2,2025-01-20
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1415,1,11,0,4,2,2,1,2,0,1,1,1,0,-29.0,-1.3,2025-01-20
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,336,0,2,0,2,0,0,0,0,0,0,0,0,0,-4.0,-1.4,2025-01-20
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,232,0,0,0,0,0,0,0,1,0,0,0,1,2,13.0,-1.5,2025-01-20
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,716,0,3,0,2,0,0,0,3,0,0,0,0,1,-2.0,-1.6,2025-01-20
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1821,2,7,1,4,0,0,0,0,0,0,0,2,3,-16.0,-2.3,2025-01-20
thorjt01,JT Thor,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,369,0,2,0,1,0,0,0,0,1,0,0,2,2,-6.0,-3.5,2025-01-20
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,871,1,8,0,7,0,2,1,1,1,0,0,1,1,-17.0,-3.7,2025-01-20
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,897,0,4,0,4,1,2,0,2,0,0,0,3,4,-15.0,-6.2,2025-01-20
