slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1167,1,3,0,1,3,4,2,3,1,0,1,1,2,-6.0,4.8,2023-11-24
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1263,2,3,1,1,0,0,1,4,2,0,0,2,1,2.0,4.6,2023-11-24
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1758,3,5,0,0,0,0,1,3,1,0,1,1,3,-9.0,4.5,2023-11-24
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1323,2,8,2,7,0,0,1,0,2,2,1,0,4,-12.0,4.4,2023-11-24
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1053,4,7,1,3,0,0,0,1,0,0,2,3,0,-19.0,4.4,2023-11-24
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1676,2,9,1,4,0,1,1,6,3,1,0,0,1,22.0,4.3,2023-11-24
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1693,3,8,3,4,1,2,0,4,1,1,0,3,2,0.0,4.3,2023-11-24
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1243,1,3,1,2,0,0,0,4,2,0,3,1,2,5.0,4.2,2023-11-24
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2040,3,12,0,5,0,0,0,5,10,1,0,3,3,-10.0,4.1,2023-11-24
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1413,2,5,1,4,1,1,0,0,5,0,0,2,2,-2.0,4.0,2023-11-24
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1203,2,4,0,1,0,0,1,2,0,0,3,1,1,-5.0,4.0,2023-11-24
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1417,1,6,1,5,2,2,0,3,3,2,0,2,1,10.0,3.8,2023-11-24
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1072,5,11,1,6,0,0,1,0,0,0,0,1,3,-3.0,3.8,2023-11-24
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1009,2,4,0,2,0,0,0,3,3,0,0,0,3,-4.0,3.8,2023-11-24
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,546,2,2,1,1,0,0,0,0,1,0,0,1,1,-6.0,3.7,2023-11-24
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1659,1,3,0,0,0,0,1,4,1,2,1,1,3,18.0,3.4,2023-11-24
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1097,2,7,1,6,2,2,1,5,1,0,0,2,1,-1.0,3.4,2023-11-24
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,620,1,3,0,1,2,2,0,1,0,1,0,0,1,-1.0,3.2,2023-11-24
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,827,2,6,2,3,0,0,0,2,1,1,1,2,1,-8.0,3.2,2023-11-24
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1636,0,7,0,3,5,6,2,6,1,0,0,0,1,-3.0,3.2,2023-11-24
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,934,1,6,0,2,2,2,1,4,1,1,0,1,0,-12.0,2.8,2023-11-24
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1704,1,6,0,0,0,0,2,3,5,0,0,0,3,-2.0,2.8,2023-11-24
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,823,1,2,1,2,0,0,0,5,1,0,0,0,4,-6.0,2.6,2023-11-24
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1548,3,9,0,0,1,1,0,3,0,0,0,0,1,-2.0,2.4,2023-11-24
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,764,1,2,1,2,0,0,0,0,0,1,0,0,2,9.0,2.2,2023-11-24
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,423,0,0,0,0,0,0,0,0,2,0,1,0,0,0.0,2.1,2023-11-24
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,979,1,4,1,2,2,3,1,3,1,1,0,3,1,7.0,2.1,2023-11-24
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1830,2,12,0,7,2,2,3,5,6,0,0,3,3,-7.0,2.0,2023-11-24
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,526,0,0,0,0,0,0,1,1,0,1,0,0,0,15.0,2.0,2023-11-24
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1238,1,4,1,3,0,0,0,0,2,1,0,0,3,-20.0,1.8,2023-11-24
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1794,2,8,2,3,2,2,1,0,2,0,0,2,4,8.0,1.7,2023-11-24
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,946,0,1,0,1,2,2,0,4,0,1,0,1,2,1.0,1.7,2023-11-24
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1110,2,3,0,1,0,0,0,3,0,1,1,2,4,0.0,1.7,2023-11-24
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1481,1,5,0,1,0,0,2,4,1,0,1,0,3,3.0,1.7,2023-11-24
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,787,1,2,0,0,0,0,0,1,2,0,0,1,0,-6.0,1.7,2023-11-24
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1165,1,3,1,3,1,1,2,1,0,0,0,2,1,9.0,1.6,2023-11-24
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1480,4,10,2,4,0,0,0,4,0,0,0,3,3,-1.0,1.6,2023-11-24
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,369,1,4,0,0,0,0,3,2,0,0,0,0,2,-10.0,1.5,2023-11-24
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1329,0,2,0,2,0,0,2,0,3,1,0,0,4,7.0,1.5,2023-11-24
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,928,1,3,0,1,1,2,0,2,1,0,0,0,2,7.0,1.4,2023-11-24
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,799,0,4,0,2,3,4,0,3,2,0,0,0,2,8.0,1.3,2023-11-24
loftoke01,Kenneth Lofton Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,98,1,1,0,0,0,0,0,0,0,0,0,0,1,-4.0,1.3,2023-11-24
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,751,1,4,0,2,0,0,0,1,1,1,0,0,1,-5.0,1.2,2023-11-24
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,844,0,2,0,2,2,2,0,1,1,1,0,1,1,4.0,1.2,2023-11-24
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,948,2,4,0,1,0,0,0,3,0,0,1,1,4,6.0,1.0,2023-11-24
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,541,0,0,0,0,2,2,0,1,0,0,0,1,1,2.0,0.9,2023-11-24
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1978,1,5,1,5,0,0,0,5,3,0,0,1,4,-26.0,0.9,2023-11-24
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1130,3,9,0,5,0,0,0,0,1,1,0,1,2,-8.0,0.8,2023-11-24
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,483,0,2,0,2,0,0,0,0,0,0,3,0,0,12.0,0.7,2023-11-24
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,220,1,4,1,4,0,0,0,0,0,0,0,0,0,-2.0,0.6,2023-11-24
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,323,0,1,0,0,2,2,0,0,0,0,1,1,1,1.0,0.6,2023-11-24
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,495,0,1,0,0,0,0,1,1,0,1,2,1,3,-14.0,0.5,2023-11-24
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1064,0,2,0,1,1,2,0,3,1,0,0,0,1,-3.0,0.4,2023-11-24
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1066,1,5,0,3,0,0,0,3,1,1,0,0,3,-1.0,0.3,2023-11-24
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,833,1,8,0,2,1,2,1,3,2,0,1,0,2,-8.0,0.3,2023-11-24
harrish01,Shaquille Harrison,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2023-11-24
nowelja01,Jaylen Nowell,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2023-11-24
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2023-11-24
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-11-24
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,267,1,2,0,1,0,2,0,0,0,0,0,0,1,0.0,-0.2,2023-11-24
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,668,0,2,0,1,0,0,0,1,1,0,0,0,0,13.0,-0.4,2023-11-24
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1600,1,5,0,3,0,2,0,4,1,1,0,1,1,2.0,-0.4,2023-11-24
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,352,0,0,0,0,0,0,0,0,0,0,0,0,1,-15.0,-0.4,2023-11-24
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,98,0,1,0,1,0,0,0,0,1,0,0,0,1,-4.0,-0.4,2023-11-24
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,529,0,0,0,0,0,0,0,1,1,0,0,0,4,0.0,-0.6,2023-11-24
bantoda01,Dalano Banton,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,32,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2023-11-24
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,98,0,1,0,1,0,0,0,0,0,1,0,1,0,-4.0,-0.7,2023-11-24
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,277,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2023-11-24
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,381,0,3,0,2,0,0,0,0,2,0,0,0,0,-3.0,-0.7,2023-11-24
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,184,0,0,0,0,0,0,0,0,0,0,0,1,0,-7.0,-1.0,2023-11-24
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,347,0,3,0,1,0,0,1,0,0,0,1,0,1,-18.0,-1.1,2023-11-24
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,319,0,0,0,0,0,2,0,0,0,0,0,0,2,-11.0,-1.6,2023-11-24
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,229,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,-1.7,2023-11-24
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,374,0,1,0,0,0,0,0,1,0,0,0,1,1,-6.0,-1.8,2023-11-24
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,800,1,6,0,1,0,0,1,1,1,1,1,3,1,-10.0,-1.8,2023-11-24
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,706,0,5,0,2,0,0,1,2,2,0,0,1,0,0.0,-1.8,2023-11-24
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1293,0,3,0,2,0,0,2,3,0,1,0,2,3,2.0,-2.0,2023-11-24
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1518,1,7,0,2,0,0,2,2,3,0,1,6,0,-26.0,-3.7,2023-11-24
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2341,0,12,0,4,2,4,3,4,2,0,0,1,1,-9.0,-3.9,2023-11-24
